304,11,524.1240844726562,340.7752380371094,36.39274597167969,102.98897552490234,1,-1,-1,-1
304,5,879.5067138671875,324.05364990234375,36.907508850097656,117.4610366821289,1,-1,-1,-1
304,4,581.2224731445312,458.2369079589844,61.20928192138672,160.03021240234375,1,-1,-1,-1
304,0,572.8518676757812,300.5078430175781,66.55902862548828,95.72467041015625,1,-1,-1,-1
305,3,871.0487060546875,402.20611572265625,50.05537033081055,122.85417175292969,1,-1,-1,-1
305,1,358.3083801269531,378.08795166015625,62.54758834838867,121.21778869628906,1,-1,-1,-1
305,8,734.1280517578125,332.7479553222656,42.713199615478516,129.91836547851562,1,-1,-1,-1
305,9,447.7641296386719,336.2623596191406,43.126220703125,105.5754623413086,1,-1,-1,-1
305,5,872.03369140625,324.0958557128906,37.67422866821289,111.34207916259766,1,-1,-1,-1
305,6,1186.089599609375,340.33465576171875,62.191307067871094,114.35499572753906,1,-1,-1,-1
305,10,855.0182495117188,354.39971923828125,50.224605560302734,139.9779815673828,1,-1,-1,-1
305,11,519.1340942382812,341.3799133300781,43.884971618652344,105.0528564453125,1,-1,-1,-1
305,4,573.6075439453125,458.385498046875,64.41801452636719,159.08067321777344,1,-1,-1,-1
305,0,573.1030883789062,300.7687072753906,64.2252426147461,95.5787124633789,1,-1,-1,-1
306,3,858.5194091796875,401.3877258300781,53.73066711425781,121.97000122070312,1,-1,-1,-1
306,1,351.8680419921875,377.5797424316406,77.75224304199219,121.77517700195312,1,-1,-1,-1
306,9,436.37255859375,334.52294921875,45.73748779296875,107.99132537841797,1,-1,-1,-1
306,5,862.2494506835938,323.25128173828125,46.6983642578125,113.74288177490234,1,-1,-1,-1
306,6,1184.8330078125,339.2267761230469,55.013275146484375,114.78086853027344,1,-1,-1,-1
306,10,847.4766845703125,353.8936767578125,48.91180419921875,134.84194946289062,1,-1,-1,-1
306,8,725.1138305664062,333.4170227050781,45.38677215576172,129.22637939453125,1,-1,-1,-1
306,4,566.8859252929688,456.2479248046875,66.9870834350586,161.29898071289062,1,-1,-1,-1
306,0,574.7640991210938,300.7640686035156,59.787044525146484,95.952392578125,1,-1,-1,-1
306,11,513.633544921875,341.5400390625,40.75971603393555,104.97450256347656,1,-1,-1,-1
307,3,851.63623046875,401.30584716796875,52.18281555175781,121.07416534423828,1,-1,-1,-1
307,1,351.95501708984375,376.48291015625,86.98043823242188,122.90754699707031,1,-1,-1,-1
307,9,431.5211486816406,330.69110107421875,40.644508361816406,111.21646881103516,1,-1,-1,-1
307,5,857.0029296875,322.68682861328125,43.252410888671875,115.39972686767578,1,-1,-1,-1
307,6,1182.3045654296875,338.4335632324219,49.31728744506836,115.11857604980469,1,-1,-1,-1
307,10,838.362548828125,353.600830078125,49.59724426269531,130.8111572265625,1,-1,-1,-1
307,8,718.176025390625,336.3803405761719,45.4674186706543,127.50930786132812,1,-1,-1,-1
307,4,559.6348266601562,454.7287902832031,70.74785614013672,162.44761657714844,1,-1,-1,-1
307,0,576.8331298828125,299.8066101074219,55.76349639892578,96.69779968261719,1,-1,-1,-1
307,11,509.0115661621094,345.3259582519531,39.80867004394531,104.75936126708984,1,-1,-1,-1
308,1,356.32525634765625,376.42120361328125,91.57843780517578,120.40548706054688,1,-1,-1,-1
308,3,842.9224853515625,400.7569580078125,53.807315826416016,126.90930938720703,1,-1,-1,-1
308,5,849.2032470703125,323.38226318359375,43.94169235229492,115.19860076904297,1,-1,-1,-1
308,6,1176.0853271484375,338.3948669433594,49.30427932739258,113.9340591430664,1,-1,-1,-1
308,10,828.6895141601562,351.2391357421875,53.2796516418457,126.47727966308594,1,-1,-1,-1
308,9,423.4629821777344,326.2057189941406,42.82284164428711,116.18988037109375,1,-1,-1,-1
308,8,710.7968139648438,338.5007019042969,45.441314697265625,128.4476776123047,1,-1,-1,-1
308,4,554.5963745117188,453.4987487792969,72.67564392089844,160.9047393798828,1,-1,-1,-1
308,0,579.4055786132812,297.58135986328125,45.46533966064453,98.6165542602539,1,-1,-1,-1
308,11,504.62200927734375,345.5071105957031,39.1549072265625,106.11688995361328,1,-1,-1,-1
309,1,363.88531494140625,377.3699035644531,91.07315063476562,116.60778045654297,1,-1,-1,-1
309,3,834.7015380859375,400.4086608886719,51.54014587402344,123.819580078125,1,-1,-1,-1
309,5,839.8468627929688,325.10205078125,39.73033905029297,116.451416015625,1,-1,-1,-1
309,6,1168.119873046875,339.1828918457031,52.03945541381836,112.53336334228516,1,-1,-1,-1
309,10,818.5415649414062,348.12750244140625,53.47486877441406,129.13182067871094,1,-1,-1,-1
309,9,413.9605712890625,323.2383728027344,39.843482971191406,118.14051055908203,1,-1,-1,-1
309,8,702.3931274414062,340.7746887207031,47.31196594238281,127.7728500366211,1,-1,-1,-1
309,4,550.5555419921875,451.910888671875,71.89698791503906,160.03961181640625,1,-1,-1,-1
309,0,576.0799560546875,295.0106201171875,45.34225845336914,102.1717758178711,1,-1,-1,-1
309,11,499.1778259277344,350.4497985839844,38.76369857788086,101.84977722167969,1,-1,-1,-1
310,1,377.494873046875,378.3028869628906,78.6251449584961,120.0837631225586,1,-1,-1,-1
310,3,823.888671875,400.4391784667969,50.56087112426758,113.67372131347656,1,-1,-1,-1
310,9,404.65753173828125,319.6733093261719,38.07808303833008,121.54095458984375,1,-1,-1,-1
310,5,831.8549194335938,330.77935791015625,39.84183883666992,110.99917602539062,1,-1,-1,-1
310,10,810.2877197265625,344.20098876953125,53.92185592651367,134.43881225585938,1,-1,-1,-1
310,8,688.3294067382812,342.33905029296875,53.65087127685547,128.78399658203125,1,-1,-1,-1
310,4,545.0656127929688,452.2254638671875,73.22624206542969,155.94215393066406,1,-1,-1,-1
310,0,569.7799072265625,293.6636657714844,45.665199279785156,107.7286605834961,1,-1,-1,-1
310,11,493.173583984375,350.52874755859375,46.356239318847656,100.7363052368164,1,-1,-1,-1
310,6,1159.373046875,340.51885986328125,55.024662017822266,110.29975891113281,1,-1,-1,-1
311,1,394.13580322265625,382.1204528808594,59.850154876708984,124.24683380126953,1,-1,-1,-1
311,3,811.9364013671875,401.18597412109375,51.176307678222656,121.00698852539062,1,-1,-1,-1
311,9,397.94451904296875,316.88336181640625,34.030677795410156,121.33116149902344,1,-1,-1,-1
311,5,822.4322509765625,331.6955261230469,38.21213150024414,109.38665008544922,1,-1,-1,-1
311,10,799.5025024414062,336.45684814453125,54.66354751586914,145.21604919433594,1,-1,-1,-1
311,0,565.119140625,292.7336120605469,44.741905212402344,108.31072235107422,1,-1,-1,-1
311,8,686.2664184570312,343.451904296875,47.23672866821289,128.64334106445312,1,-1,-1,-1
311,4,542.5537109375,452.7701721191406,69.03877258300781,155.3213348388672,1,-1,-1,-1
311,11,486.8716125488281,351.58441162109375,50.841617584228516,100.23619842529297,1,-1,-1,-1
311,6,1150.6385498046875,340.4020690917969,53.41386413574219,110.16908264160156,1,-1,-1,-1
312,5,807.8203735351562,332.1341247558594,41.65325927734375,114.41549682617188,1,-1,-1,-1
312,1,393.0006103515625,382.6265563964844,54.95280838012695,126.18648529052734,1,-1,-1,-1
312,3,799.279296875,401.4969787597656,53.14865493774414,109.69568634033203,1,-1,-1,-1
312,9,385.1761474609375,313.107421875,39.95562744140625,113.89509582519531,1,-1,-1,-1
312,11,478.133056640625,351.73223876953125,52.58461380004883,103.02668762207031,1,-1,-1,-1
312,10,789.2786865234375,335.7402038574219,54.27952575683594,144.51141357421875,1,-1,-1,-1
312,0,559.2884521484375,292.5732421875,44.8783073425293,109.8596420288086,1,-1,-1,-1
312,8,673.4496459960938,344.6808166503906,48.723731994628906,127.85487365722656,1,-1,-1,-1
312,4,537.3985595703125,453.26611328125,66.87274932861328,154.84417724609375,1,-1,-1,-1
312,6,1137.017822265625,340.4565734863281,54.34059143066406,109.14744567871094,1,-1,-1,-1
313,5,797.9653930664062,332.4341735839844,43.177406311035156,115.54461669921875,1,-1,-1,-1
313,1,390.79425048828125,382.93353271484375,63.92298126220703,126.17269897460938,1,-1,-1,-1
313,3,790.7064819335938,404.16473388671875,49.909423828125,110.16619873046875,1,-1,-1,-1
313,10,778.44580078125,330.5177001953125,51.230125427246094,151.96551513671875,1,-1,-1,-1
313,4,528.5584716796875,455.58709716796875,67.58248901367188,152.7182159423828,1,-1,-1,-1
313,9,382.0352478027344,311.4063415527344,30.251346588134766,124.15821075439453,1,-1,-1,-1
313,11,466.8563232421875,351.6956787109375,55.77037811279297,103.02788543701172,1,-1,-1,-1
313,0,554.36376953125,293.4606018066406,41.833248138427734,112.31998443603516,1,-1,-1,-1
313,8,670.1348876953125,346.0484313964844,41.81004333496094,126.99397277832031,1,-1,-1,-1
313,6,1130.1727294921875,340.69720458984375,48.177825927734375,108.6137466430664,1,-1,-1,-1
314,5,785.95751953125,331.4776916503906,40.32958984375,119.3232192993164,1,-1,-1,-1
314,9,369.05963134765625,313.18084716796875,29.654918670654297,121.6506576538086,1,-1,-1,-1
314,1,388.64495849609375,381.9148864746094,75.85625457763672,126.61389923095703,1,-1,-1,-1
314,3,775.4382934570312,404.438720703125,53.609107971191406,108.21660614013672,1,-1,-1,-1
314,10,766.6025390625,325.239501953125,45.01725769042969,164.0849151611328,1,-1,-1,-1
314,4,514.5895385742188,454.4394226074219,72.46731567382812,154.4529571533203,1,-1,-1,-1
314,11,458.4067077636719,353.9712829589844,53.29400634765625,104.77327728271484,1,-1,-1,-1
314,0,548.4403076171875,295.5908203125,40.558284759521484,112.87565612792969,1,-1,-1,-1
314,12,1248.05517578125,351.1827087402344,32.04857635498047,135.08021545410156,1,-1,-1,-1
314,8,658.1329345703125,350.13323974609375,45.34721374511719,122.13621520996094,1,-1,-1,-1
314,6,1118.87158203125,340.4239501953125,46.5489616394043,108.09044647216797,1,-1,-1,-1
315,5,772.5650024414062,334.006103515625,43.468353271484375,106.2200927734375,1,-1,-1,-1
315,9,355.765380859375,313.5080871582031,32.016929626464844,116.15397644042969,1,-1,-1,-1
315,1,389.04150390625,379.6090393066406,74.8628921508789,130.04432678222656,1,-1,-1,-1
315,8,648.8809204101562,351.3028259277344,48.741458892822266,121.25558471679688,1,-1,-1,-1
315,10,755.887939453125,326.3639831542969,46.69474792480469,158.6624755859375,1,-1,-1,-1
315,4,503.1213073730469,459.68109130859375,73.91403198242188,148.85934448242188,1,-1,-1,-1
315,3,762.1102905273438,406.3983459472656,54.0877685546875,105.77082824707031,1,-1,-1,-1
315,11,448.7776184082031,357.3768005371094,54.88648223876953,102.40886688232422,1,-1,-1,-1
315,0,543.36328125,297.8903503417969,38.77003479003906,111.0350341796875,1,-1,-1,-1
315,12,1242.664306640625,351.9656982421875,37.26201629638672,135.1936492919922,1,-1,-1,-1
315,6,1105.4122314453125,339.20703125,46.882041931152344,107.02886199951172,1,-1,-1,-1
316,5,763.1582641601562,336.5679626464844,51.722747802734375,119.3059310913086,1,-1,-1,-1
316,9,346.7186279296875,310.47869873046875,30.72279167175293,117.39276885986328,1,-1,-1,-1
316,1,382.74078369140625,375.42596435546875,71.40362548828125,135.26712036132812,1,-1,-1,-1
316,10,745.4822387695312,325.1382141113281,42.391632080078125,153.43063354492188,1,-1,-1,-1
316,4,492.2474670410156,460.5534362792969,75.68048095703125,148.70623779296875,1,-1,-1,-1
316,3,754.512451171875,404.8509216308594,48.671119689941406,107.3070297241211,1,-1,-1,-1
316,11,439.0386657714844,358.2176513671875,55.97870635986328,102.20140838623047,1,-1,-1,-1
316,12,1232.406982421875,351.1539611816406,46.31614303588867,136.29652404785156,1,-1,-1,-1
316,8,638.381103515625,352.20147705078125,56.94823455810547,120.91915130615234,1,-1,-1,-1
316,0,538.2247924804688,299.32080078125,36.78490447998047,109.74099731445312,1,-1,-1,-1
316,6,1093.1434326171875,337.90374755859375,51.43802261352539,104.21871185302734,1,-1,-1,-1
317,9,334.78778076171875,311.4063720703125,32.2191276550293,115.7325210571289,1,-1,-1,-1
317,1,373.9453430175781,368.5435485839844,70.35166931152344,142.18890380859375,1,-1,-1,-1
317,5,743.3822631835938,339.3815002441406,59.64146041870117,117.83911895751953,1,-1,-1,-1
317,4,481.3150634765625,460.7496032714844,76.7126235961914,148.45941162109375,1,-1,-1,-1
317,6,1080.8662109375,338.35504150390625,52.432899475097656,99.45006561279297,1,-1,-1,-1
317,3,740.9217529296875,400.6636962890625,48.52174758911133,110.99278259277344,1,-1,-1,-1
317,11,426.786865234375,362.3056640625,56.149505615234375,101.40399169921875,1,-1,-1,-1
317,12,1223.3485107421875,352.4273376464844,53.02196502685547,131.44696044921875,1,-1,-1,-1
317,8,627.9199829101562,353.68597412109375,66.1025161743164,119.14205169677734,1,-1,-1,-1
317,10,733.3389282226562,323.7690734863281,48.59857940673828,146.67005920410156,1,-1,-1,-1
317,0,533.2586669921875,299.4557189941406,35.60926055908203,109.76305389404297,1,-1,-1,-1
318,10,721.9610595703125,322.10369873046875,42.68069839477539,141.27610778808594,1,-1,-1,-1
318,9,321.22149658203125,311.9555969238281,34.75346755981445,115.91171264648438,1,-1,-1,-1
318,1,371.95172119140625,361.9980163574219,59.9138298034668,143.23074340820312,1,-1,-1,-1
318,5,731.22802734375,349.241455078125,52.70851135253906,109.11351776123047,1,-1,-1,-1
318,4,472.4203186035156,460.17950439453125,76.8738021850586,149.09605407714844,1,-1,-1,-1
318,6,1067.527587890625,337.18817138671875,52.694583892822266,100.389892578125,1,-1,-1,-1
318,3,728.65234375,395.8843078613281,46.0139045715332,116.01757049560547,1,-1,-1,-1
318,11,412.6945495605469,367.0380859375,59.141075134277344,91.78646087646484,1,-1,-1,-1
318,12,1208.9541015625,355.46331787109375,62.37798309326172,127.7467269897461,1,-1,-1,-1
318,8,616.7127075195312,354.7828063964844,72.12472534179688,120.08405303955078,1,-1,-1,-1
318,0,527.1409912109375,298.76953125,34.29991149902344,109.69056701660156,1,-1,-1,-1
319,10,711.0623779296875,320.2304992675781,40.362850189208984,147.39117431640625,1,-1,-1,-1
319,9,308.54150390625,308.13079833984375,35.861671447753906,122.70777893066406,1,-1,-1,-1
319,1,355.8924865722656,344.5768127441406,65.15473937988281,153.015625,1,-1,-1,-1
319,5,716.55810546875,348.0959167480469,64.66705322265625,112.2906265258789,1,-1,-1,-1
319,4,463.5416259765625,459.02093505859375,75.75203704833984,148.6767120361328,1,-1,-1,-1
319,6,1056.685302734375,340.5740661621094,52.332740783691406,95.47067260742188,1,-1,-1,-1
319,3,716.9591674804688,392.52752685546875,42.45425796508789,119.21052551269531,1,-1,-1,-1
319,12,1199.175537109375,356.23236083984375,70.83085632324219,137.18576049804688,1,-1,-1,-1
319,8,605.4962768554688,355.4602966308594,77.15785217285156,119.14287567138672,1,-1,-1,-1
319,11,393.2618408203125,368.0361022949219,66.22012329101562,91.53424835205078,1,-1,-1,-1
319,0,517.399658203125,297.8158264160156,44.11940002441406,116.556640625,1,-1,-1,-1
320,10,699.3701171875,318.62127685546875,38.378692626953125,156.3138885498047,1,-1,-1,-1
320,9,294.96759033203125,307.08087158203125,36.56279754638672,123.26033782958984,1,-1,-1,-1
320,5,705.5725708007812,342.95281982421875,50.22734069824219,123.19424438476562,1,-1,-1,-1
320,4,456.0423583984375,456.4302062988281,75.68427276611328,151.45986938476562,1,-1,-1,-1
320,6,1043.95068359375,342.5958251953125,52.940269470214844,93.10285186767578,1,-1,-1,-1
320,3,700.546875,382.8960266113281,44.8377799987793,128.3653106689453,1,-1,-1,-1
320,1,345.6304626464844,352.2805480957031,72.16203308105469,121.09952545166016,1,-1,-1,-1
320,8,592.4567260742188,358.22637939453125,80.53955841064453,115.8421630859375,1,-1,-1,-1
320,11,378.68212890625,370.4169616699219,69.30691528320312,89.25111389160156,1,-1,-1,-1
320,0,510.27728271484375,297.5376281738281,47.48701477050781,118.3391342163086,1,-1,-1,-1
320,12,1185.6580810546875,359.9094543457031,66.90869903564453,122.26042938232422,1,-1,-1,-1
321,10,687.220703125,319.1293640136719,42.869903564453125,155.63424682617188,1,-1,-1,-1
321,6,1031.660400390625,343.3841857910156,52.97306823730469,92.17687225341797,1,-1,-1,-1
321,12,1174.2216796875,358.8407287597656,67.75408935546875,120.76026153564453,1,-1,-1,-1
321,4,447.5179443359375,454.9829406738281,75.2689437866211,152.6641387939453,1,-1,-1,-1
321,1,363.78509521484375,328.8714904785156,62.179046630859375,111.9051513671875,1,-1,-1,-1
321,11,342.34375,330.76849365234375,94.29766845703125,140.6998748779297,1,-1,-1,-1
321,8,582.6884765625,357.75537109375,77.97356414794922,116.49038696289062,1,-1,-1,-1
321,5,696.061279296875,348.2762451171875,48.54943084716797,120.67572784423828,1,-1,-1,-1
321,9,282.6788635253906,306.1434020996094,36.89043045043945,121.90348052978516,1,-1,-1,-1
321,3,693.8182373046875,381.72564697265625,38.29837417602539,129.25930786132812,1,-1,-1,-1
321,0,498.14324951171875,303.57293701171875,51.49406433105469,112.46106719970703,1,-1,-1,-1
322,6,1018.4454956054688,341.01190185546875,52.92161560058594,94.04574584960938,1,-1,-1,-1
322,18,1192.163818359375,459.245849609375,87.45663452148438,98.8291015625,1,-1,-1,-1
322,4,439.1027526855469,451.1822204589844,74.86380004882812,155.94033813476562,1,-1,-1,-1
322,1,351.9478759765625,330.3134460449219,64.2673568725586,117.81400299072266,1,-1,-1,-1
322,10,676.3052368164062,319.2571716308594,43.47557067871094,153.48147583007812,1,-1,-1,-1
322,11,355.43902587890625,324.7378845214844,67.44561767578125,149.40309143066406,1,-1,-1,-1
322,8,570.582763671875,358.3304748535156,78.28607177734375,115.55831146240234,1,-1,-1,-1
322,5,682.1627807617188,335.19970703125,52.72677993774414,135.465576171875,1,-1,-1,-1
322,9,268.9407653808594,305.3110046386719,38.15205001831055,121.96084594726562,1,-1,-1,-1
322,3,675.425048828125,333.2444152832031,42.49410629272461,176.2036895751953,1,-1,-1,-1
322,0,487.1282653808594,304.4781188964844,53.07418441772461,115.17633819580078,1,-1,-1,-1
322,12,1158.8018798828125,358.89239501953125,68.30658721923828,117.86744689941406,1,-1,-1,-1
323,10,663.0844116210938,324.5906982421875,44.053531646728516,153.29476928710938,1,-1,-1,-1
323,18,1186.8594970703125,453.4212951660156,92.94190979003906,103.41837310791016,1,-1,-1,-1
323,4,432.93658447265625,449.58990478515625,70.62095642089844,155.11532592773438,1,-1,-1,-1
323,1,339.2380065917969,331.7242736816406,82.72052001953125,125.4497299194336,1,-1,-1,-1
323,11,336.2413024902344,370.4810485839844,75.82569885253906,107.19487762451172,1,-1,-1,-1
323,6,1002.9788208007812,339.8447570800781,58.63371276855469,94.11564636230469,1,-1,-1,-1
323,8,559.74755859375,358.3412780761719,77.9673843383789,114.9002685546875,1,-1,-1,-1
323,5,676.0433959960938,342.4346618652344,44.335323333740234,130.53549194335938,1,-1,-1,-1
323,9,256.24554443359375,306.2877197265625,40.20700454711914,122.55716705322266,1,-1,-1,-1
323,3,661.6235961914062,334.1037292480469,45.05382537841797,175.04379272460938,1,-1,-1,-1
323,0,481.30059814453125,305.69677734375,46.76398849487305,113.80536651611328,1,-1,-1,-1
323,12,1150.173583984375,357.4478759765625,68.33345031738281,120.61466979980469,1,-1,-1,-1
324,5,658.7799072265625,338.53643798828125,50.76824951171875,132.48081970214844,1,-1,-1,-1
324,0,474.05145263671875,303.1348571777344,40.35280227661133,117.68839263916016,1,-1,-1,-1
324,18,1168.9830322265625,446.8912048339844,108.10517120361328,111.63591766357422,1,-1,-1,-1
324,4,420.77142333984375,447.7383728027344,73.856689453125,150.71253967285156,1,-1,-1,-1
324,1,337.6789855957031,330.425537109375,55.200469970703125,118.9466323852539,1,-1,-1,-1
324,11,329.1859436035156,362.6251220703125,69.10381317138672,105.56005096435547,1,-1,-1,-1
324,6,991.7029418945312,336.04278564453125,56.562503814697266,96.95405578613281,1,-1,-1,-1
324,8,546.7314453125,358.300537109375,78.14643859863281,114.81352233886719,1,-1,-1,-1
324,10,646.5509033203125,309.12506103515625,43.8814697265625,165.8535614013672,1,-1,-1,-1
324,3,647.23681640625,314.9219055175781,42.4686279296875,187.80030822753906,1,-1,-1,-1
324,9,242.2554931640625,307.84429931640625,40.4096565246582,121.2586669921875,1,-1,-1,-1
324,12,1137.1585693359375,354.6524353027344,63.812034606933594,122.80563354492188,1,-1,-1,-1
325,5,646.3292236328125,333.88189697265625,47.287841796875,136.30934143066406,1,-1,-1,-1
325,0,463.25128173828125,304.6921691894531,41.70562744140625,116.33721160888672,1,-1,-1,-1
325,18,1151.5721435546875,431.3935241699219,102.27896881103516,122.08419799804688,1,-1,-1,-1
325,1,340.7840576171875,330.3095703125,51.788726806640625,135.8119659423828,1,-1,-1,-1
325,6,976.7761840820312,333.08282470703125,56.70821762084961,100.02909088134766,1,-1,-1,-1
325,3,632.6334228515625,306.5304870605469,41.716575622558594,188.2445526123047,1,-1,-1,-1
325,11,311.6866760253906,367.0655822753906,60.90228271484375,111.8890151977539,1,-1,-1,-1
325,8,532.1058349609375,358.64703369140625,80.9029769897461,113.60777282714844,1,-1,-1,-1
325,10,632.6223754882812,306.5716552734375,39.361873626708984,169.82899475097656,1,-1,-1,-1
325,4,413.9168701171875,446.6069030761719,65.43570709228516,145.36476135253906,1,-1,-1,-1
325,9,227.86141967773438,309.51568603515625,41.693267822265625,119.97405242919922,1,-1,-1,-1
325,12,1126.8994140625,352.5928649902344,65.05632019042969,132.50387573242188,1,-1,-1,-1
326,5,634.22412109375,316.1311950683594,46.146240234375,153.40692138671875,1,-1,-1,-1
326,0,451.62847900390625,303.7644958496094,44.21818161010742,118.6937255859375,1,-1,-1,-1
326,18,1130.0355224609375,426.73040771484375,88.86637878417969,126.97081756591797,1,-1,-1,-1
326,1,336.06414794921875,317.45294189453125,45.501129150390625,154.0221710205078,1,-1,-1,-1
326,6,960.2398071289062,331.6918029785156,59.08518981933594,99.42430877685547,1,-1,-1,-1
326,3,619.523193359375,301.5022277832031,41.704742431640625,190.8595733642578,1,-1,-1,-1
326,8,519.8196411132812,356.9507751464844,80.01140594482422,116.24871826171875,1,-1,-1,-1
326,10,619.5319213867188,302.93328857421875,40.460304260253906,170.51063537597656,1,-1,-1,-1
326,4,403.46356201171875,444.0265197753906,66.59105682373047,145.07138061523438,1,-1,-1,-1
326,11,295.86419677734375,368.45257568359375,41.52334213256836,110.76007080078125,1,-1,-1,-1
326,9,212.9474639892578,312.0279235839844,43.14264678955078,116.82701110839844,1,-1,-1,-1
326,12,1121.638427734375,357.70428466796875,62.84126281738281,130.10096740722656,1,-1,-1,-1
327,18,1111.0985107421875,430.2060241699219,72.02375793457031,121.2335205078125,1,-1,-1,-1
327,5,618.5692749023438,290.8318176269531,49.62325668334961,174.71519470214844,1,-1,-1,-1
327,1,331.41583251953125,309.40545654296875,48.82117462158203,160.99481201171875,1,-1,-1,-1
327,6,943.3385620117188,328.3034973144531,63.142364501953125,101.99601745605469,1,-1,-1,-1
327,3,604.5686645507812,288.2021179199219,42.91618728637695,196.7777557373047,1,-1,-1,-1
327,10,604.13916015625,293.4278869628906,45.34197998046875,188.33164978027344,1,-1,-1,-1
327,8,507.126708984375,356.34759521484375,80.91671752929688,116.38640594482422,1,-1,-1,-1
327,4,395.47857666015625,441.2778015136719,63.855533599853516,144.8446502685547,1,-1,-1,-1
327,11,278.6964111328125,366.94439697265625,58.40110778808594,112.14767456054688,1,-1,-1,-1
327,0,440.42413330078125,303.3837890625,44.563941955566406,121.04337310791016,1,-1,-1,-1
327,9,200.2001953125,311.9418640136719,44.938499450683594,116.33063507080078,1,-1,-1,-1
327,12,1114.999755859375,351.0281982421875,60.649139404296875,131.2511444091797,1,-1,-1,-1
328,18,1087.20458984375,430.8738708496094,62.15730285644531,114.42534637451172,1,-1,-1,-1
328,1,330.0916748046875,332.27301025390625,49.50414276123047,135.194091796875,1,-1,-1,-1
328,3,591.9547119140625,291.24310302734375,49.47816467285156,190.28646850585938,1,-1,-1,-1
328,10,591.6986694335938,288.1617736816406,50.05348205566406,181.04049682617188,1,-1,-1,-1
328,8,494.37310791015625,354.5412902832031,81.58405303955078,117.61479949951172,1,-1,-1,-1
328,5,611.8488159179688,290.72784423828125,43.259124755859375,172.12518310546875,1,-1,-1,-1
328,4,385.9317321777344,438.2685852050781,61.96124267578125,141.22862243652344,1,-1,-1,-1
328,11,261.80316162109375,367.3581237792969,44.14329147338867,112.444091796875,1,-1,-1,-1
328,0,431.7572326660156,303.5882873535156,46.336875915527344,124.49250030517578,1,-1,-1,-1
328,6,929.8616943359375,327.5196533203125,61.44962692260742,101.21907806396484,1,-1,-1,-1
328,9,185.981201171875,310.55908203125,45.52381134033203,116.60392761230469,1,-1,-1,-1
328,12,1105.36669921875,354.1167907714844,56.34734344482422,131.4560546875,1,-1,-1,-1
329,10,576.1994018554688,289.8159484863281,43.84452819824219,175.9984893798828,1,-1,-1,-1
329,5,596.0370483398438,284.5494384765625,47.259098052978516,166.93385314941406,1,-1,-1,-1
329,1,326.261962890625,338.37835693359375,45.589271545410156,127.00239562988281,1,-1,-1,-1
329,3,576.5947265625,288.9068603515625,47.152706146240234,189.8748016357422,1,-1,-1,-1
329,18,1067.7493896484375,430.9660949707031,60.23160934448242,127.91816711425781,1,-1,-1,-1
329,8,483.5693054199219,353.4615478515625,80.46119689941406,118.71578216552734,1,-1,-1,-1
329,4,376.9366149902344,436.06646728515625,62.811767578125,141.45899963378906,1,-1,-1,-1
329,11,245.26084899902344,367.1173400878906,46.329315185546875,112.97219848632812,1,-1,-1,-1
329,0,422.29486083984375,303.756591796875,46.39516830444336,125.26820373535156,1,-1,-1,-1
329,6,916.76904296875,327.7760314941406,59.32444763183594,97.4813461303711,1,-1,-1,-1
329,9,171.21896362304688,307.3115539550781,47.991600036621094,119.10835266113281,1,-1,-1,-1
329,12,1084.9847412109375,353.5736999511719,66.29148864746094,132.06858825683594,1,-1,-1,-1
330,1,320.43878173828125,341.2095947265625,49.08222198486328,118.81304168701172,1,-1,-1,-1
330,10,562.3076782226562,292.1060485839844,48.29310607910156,164.4011993408203,1,-1,-1,-1
330,8,471.320556640625,352.7198486328125,81.68365478515625,119.28279876708984,1,-1,-1,-1
330,3,563.5213623046875,296.7304382324219,50.20945739746094,183.23516845703125,1,-1,-1,-1
330,18,1045.857421875,431.3576965332031,63.197364807128906,123.0703353881836,1,-1,-1,-1
330,5,584.9146118164062,307.1498107910156,45.03961181640625,137.86390686035156,1,-1,-1,-1
330,4,366.0149841308594,433.9638977050781,71.30427551269531,140.02532958984375,1,-1,-1,-1
330,11,229.11227416992188,367.44598388671875,46.81793975830078,112.71401977539062,1,-1,-1,-1
330,0,412.0658874511719,305.23529052734375,49.00236129760742,125.86908721923828,1,-1,-1,-1
330,6,902.130859375,328.8932800292969,58.23440170288086,96.84905242919922,1,-1,-1,-1
330,9,158.76307678222656,303.4771728515625,48.926605224609375,122.90982818603516,1,-1,-1,-1
330,12,1083.3350830078125,361.52532958984375,58.82682800292969,125.67620086669922,1,-1,-1,-1
331,1,315.2004699707031,345.82513427734375,59.27677917480469,123.130615234375,1,-1,-1,-1
331,10,545.0444946289062,285.3905944824219,50.50747299194336,163.36529541015625,1,-1,-1,-1
331,12,1067.9552001953125,362.3832702636719,63.96045684814453,125.84461975097656,1,-1,-1,-1
331,8,458.021484375,352.8008117675781,84.23985290527344,119.21863555908203,1,-1,-1,-1
331,11,213.6322021484375,368.79486083984375,49.13994598388672,117.0939712524414,1,-1,-1,-1
331,3,551.5510864257812,298.58367919921875,56.2511100769043,181.83473205566406,1,-1,-1,-1
331,18,1015.7144165039062,431.6720275878906,74.55437469482422,120.73089599609375,1,-1,-1,-1
331,5,573.2695922851562,303.9969177246094,45.30743408203125,138.6754150390625,1,-1,-1,-1
331,4,354.1280822753906,432.79522705078125,80.40570068359375,138.9141387939453,1,-1,-1,-1
331,9,145.27459716796875,301.49090576171875,47.638301849365234,123.98870849609375,1,-1,-1,-1
